1.398551006754037362e-08 2.468553572433756393e+00 2.373373663158184499e+05 6.213988668834423690e-01 -1.285302000000000078e+01 8.828382324888865540e+00
1.398551006754037362e-08 2.462725018143106404e+00 2.367547003590751847e+05 2.358438775999010861e+00 -1.151678000000000068e+01 8.799644187681499474e+00
1.398551006754037362e-08 2.451251609922448615e+00 2.356080670390047308e+05 9.690974326871451439e+00 -1.009872999999999976e+01 8.743092015799199146e+00
1.398551006754037362e-08 2.388290285117783629e+00 2.293237184263553354e+05 5.001284647372897751e+01 -8.430609999999999715e+00 8.433224163788462846e+00
1.398551006754037362e-08 2.359711880776794501e+00 2.264756397203900560e+05 1.476319965131768583e+02 -7.335670000000000357e+00 8.292859486536176661e+00
1.398551006754037362e-08 2.302524552182989570e+00 2.207847192244711332e+05 1.728291241286233628e+02 -7.152639999999999887e+00 8.012585716761781995e+00
1.398551006754037362e-08 2.256133295951368467e+00 2.161762683253202122e+05 1.272812762308557808e+02 -7.437450000000000117e+00 7.785880334313839413e+00
1.398551006754037362e-08 2.230219545362695843e+00 2.136051917943742592e+05 6.058302218908003312e+01 -8.167870000000000630e+00 7.659526277664376437e+00
1.398551006754037362e-08 2.184357383096764860e+00 2.090604579727059172e+05 4.740694617364722063e+01 -8.391610000000000014e+00 7.436441991061168544e+00
1.398551006754037362e-08 2.139830835580396329e+00 2.046548713501054735e+05 3.914999461780334400e+01 -8.561680000000000845e+00 7.220564337394277388e+00
1.398551006754037362e-08 2.084096384547771574e+00 1.991497692480384139e+05 1.884904840120260161e+01 -9.265349999999999753e+00 6.951429827362470171e+00
1.398551006754037362e-08 2.031690001863017514e+00 1.939829450929646264e+05 3.805797348893139809e+00 -1.083900000000000041e+01 6.699571366817654194e+00
1.398551006754037362e-08 2.005184793777312180e+00 1.913732781645970827e+05 3.081191056017967833e-01 -1.333924999999999983e+01 6.572672068211443452e+00
1.398551006754037362e-08 1.980143192037511213e+00 1.889098869220060296e+05 4.089838887859766764e-02 -1.534568999999999939e+01 6.453095308623241877e+00
1.398551006754037362e-08 1.941173663119373227e+00 1.850805691865323170e+05 9.557789900401621352e+00 -9.871190000000000353e+00 6.267651703972748400e+00
1.398551006754037362e-08 1.904424445694334000e+00 1.814740976030013990e+05 4.100845272875825032e+01 -8.395089999999999719e+00 6.093529082711114597e+00
1.398551006754037362e-08 1.857666493402434726e+00 1.768919335815855011e+05 1.305719323120085562e+02 -7.211369999999999614e+00 5.873115131616263085e+00
1.398551006754037362e-08 1.847030698471588073e+00 1.758506724049746117e+05 1.991763198116313731e+02 -6.783199999999999896e+00 5.823164451632850458e+00
1.398551006754037362e-08 1.826205119587154480e+00 1.738129089248050877e+05 2.576197765619899087e+02 -6.514249999999999652e+00 5.725565321575566635e+00
1.398551006754037362e-08 1.773906092618363184e+00 1.687018701975111617e+05 2.754533689092169766e+02 -6.417469999999999786e+00 5.481729957046171720e+00
1.398551006754037362e-08 1.778502204480993498e+00 1.691506706998169830e+05 2.628767100854491900e+02 -6.466859999999999609e+00 5.503083556291093359e+00
1.398551006754037362e-08 1.800091052163288685e+00 1.712597154312557541e+05 1.740541550935690509e+02 -6.891569999999999752e+00 5.603581511201952914e+00
1.398551006754037362e-08 1.824468522041532204e+00 1.736430498324416694e+05 4.939686859262578622e+01 -8.164870000000000516e+00 5.717439375706534932e+00
1.398551006754037362e-08 1.868064793202377505e+00 1.779103090086789452e+05 5.028666402892977061e+00 -1.047387999999999941e+01 5.922018237289344178e+00
1.398551006754037362e-08 1.917795418780896100e+00 1.827857657805980998e+05 4.946623191456405166e-01 -1.281995000000000040e+01 6.156794795062512371e+00
1.398551006754037362e-08 1.974350855449460207e+00 1.883403836516448355e+05 2.068608878666996359e-02 -1.602430000000000021e+01 6.425481216607146884e+00
1.398551006754037362e-08 2.104134019026353553e+00 2.011277558382943389e+05 7.940577124271322928e-04 -1.935004999999999953e+01 7.048043445274045027e+00
1.398551006754037362e-08 2.120132133098077798e+00 2.027079589802591654e+05 1.846084780207402380e-05 -2.311937999999999960e+01 7.125298796503196641e+00
1.398551006754037362e-08 2.209877360657449774e+00 2.115884963935887208e+05 2.512238688947000418e-07 -2.745932000000000173e+01 7.560489740804879233e+00
1.398551006754037362e-08 2.330823087595777832e+00 2.235994300373957085e+05 1.356845086031240619e-08 -3.043312999999999846e+01 8.151170619238341075e+00
1.398551006754037362e-08 2.356368617594350123e+00 2.261426354866460897e+05 2.769251443274584634e-09 -3.203361000000000303e+01 8.276451444344512964e+00
1.398551006754037362e-08 2.385875894265758745e+00 2.290829974493506015e+05 3.387392309347443477e-08 -2.954245999999999839e+01 8.421358442232371289e+00
1.398551006754037362e-08 2.414175530809111514e+00 2.319057797845972236e+05 4.357363577878245001e-08 -2.930290000000000106e+01 8.560520018838573719e+00
1.398551006754037362e-08 2.438821650694675380e+00 2.343663383945329406e+05 1.569271735150495767e-10 -3.493988000000000227e+01 8.681853280115360505e+00
1.398551006754037362e-08 2.457414821982224051e+00 2.362239530373076850e+05 4.822254756651320179e-11 -3.612772999999999968e+01 8.773467291747465424e+00
1.398551006754037362e-08 2.471983807185917481e+00 2.376803317960093846e+05 3.753610268207983190e-13 -4.098957000000000050e+01 8.845298240736607198e+00
1.398551006754037362e-08 2.513833642421213543e+00 2.418677995365047827e+05 4.592126258070667346e-17 -5.001574999999999704e+01 9.051840543708724596e+00
1.398551006754037362e-08 2.554388579947544979e+00 2.459313258969386225e+05 8.366233823122968633e-13 -4.022220999999999691e+01 9.252255837132828731e+00
1.398551006754037362e-08 2.589705391744939078e+00 2.494745080229877494e+05 1.738500153314501992e-08 -3.029476999999999975e+01 9.426970705566574793e+00
1.398551006754037362e-08 2.661496077017041273e+00 2.566898669269048551e+05 4.283881720709398294e-07 -2.711886000000000152e+01 9.782567345482176435e+00
1.398551006754037362e-08 2.584240812287729394e+00 2.489259963962234033e+05 5.687845251581606622e-06 -2.450208999999999904e+01 9.399926658746377228e+00
1.336390040625701693e-08 2.589475089474328140e+00 2.494513892193766078e+05 1.242573717704928288e-05 -2.372276000000000096e+01 9.425830872942729144e+00
1.336390040625701693e-08 2.545054571931948839e+00 2.449955861018415308e+05 2.606663206409785588e-05 -2.296385000000000076e+01 9.206107605182680231e+00
1.336390040625701693e-08 2.503720152303481328e+00 2.408553097078813007e+05 1.325900982950235067e-06 -2.592537000000000091e+01 9.001900543156351020e+00
1.336390040625701693e-08 2.454220858670931094e+00 2.359047662602887140e+05 2.002906362006546587e-09 -3.239985000000000070e+01 8.757725009689526274e+00
1.336390040625701693e-08 2.409893096008794089e+00 2.314784495225997816e+05 4.058762322625965322e-11 -3.627980000000000160e+01 8.539450309381329873e+00
1.336390040625701693e-08 2.382983716752454573e+00 2.287946658082751092e+05 1.592668887077972761e-10 -3.490102000000000260e+01 8.407146334812503952e+00
1.336390040625701693e-08 2.508342314255515682e+00 2.413180045608946821e+05 1.054389163834883949e-08 -3.076159000000000177e+01 9.024722557157298652e+00
1.336390040625701693e-08 2.479341903586226525e+00 2.384161507714755135e+05 3.563696765559009184e-05 -2.262389999999999901e+01 8.881591156859087732e+00
1.336390040625701693e-08 2.421968474265789428e+00 2.326835710116865812e+05 9.497608444191821611e-03 -1.701415000000000077e+01 8.598871397583133458e+00
1.336390040625701693e-08 2.356318545982884594e+00 2.261376484129530727e+05 7.816011887098831337e-03 -1.718047999999999931e+01 8.276205723865487585e+00
1.336390040625701693e-08 2.282290697704693727e+00 2.187738190634541097e+05 2.674156146766076825e-02 -1.591732999999999976e+01 7.913630053412346044e+00
1.336390040625701693e-08 2.241249609671215115e+00 2.146992810435818974e+05 1.821278502188427573e-01 -1.398004000000000069e+01 7.713282524515291172e+00
1.336390040625701693e-08 2.150146426410782574e+00 2.056749304681414797e+05 5.271354165598660657e-01 -1.287434999999999974e+01 7.270511783284301366e+00
1.336390040625701693e-08 2.114360145969638616e+00 2.021377352240529726e+05 5.402866762047560112e-01 -1.283235999999999954e+01 7.097413773434383621e+00
1.336390040625701693e-08 2.093722371497722445e+00 2.000998159003552573e+05 4.015398894519980333e-01 -1.311902000000000079e+01 6.997821592278010705e+00
1.336390040625701693e-08 2.078566626049831889e+00 1.986041453245090088e+05 3.117134019280708435e-01 -1.336473999999999940e+01 6.924797353766649621e+00
1.336390040625701693e-08 2.023000599844663849e+00 1.931271378371126193e+05 1.762986223721343115e-01 -1.390667999999999971e+01 6.657932119684932815e+00
1.336390040625701693e-08 2.017146555452011381e+00 1.925507243302893476e+05 5.000135874684338844e-02 -1.516381999999999941e+01 6.629899938255234382e+00
1.336390040625701693e-08 2.026550997384982011e+00 1.934767809010732162e+05 4.509733531709033717e-03 -1.757442999999999955e+01 6.674941179157444004e+00
1.336390040625701693e-08 2.074399278108270295e+00 1.981930192094175727e+05 8.669724822902895528e-04 -1.924749999999999872e+01 6.904735220579899746e+00
1.336390040625701693e-08 2.120412230904424877e+00 2.027356331455744512e+05 6.815222188534315165e-06 -2.411600999999999928e+01 7.126652315117720349e+00
1.336390040625701693e-08 2.156428709108845432e+00 2.062963311101530853e+05 2.730227495992102188e-11 -3.656112000000000251e+01 7.300949913422641657e+00
1.336390040625701693e-08 2.190316845967988701e+00 2.096506124473554082e+05 1.334095965153258789e-13 -4.189855000000000018e+01 7.465389653845463158e+00
1.336390040625701693e-08 2.258468307932014696e+00 2.164080518640791415e+05 2.928564395130049480e-14 -4.344659999999999656e+01 7.797275951795593407e+00
1.336390040625701693e-08 2.298159371477593194e+00 2.203507777239837742e+05 2.840235910175261481e-12 -3.889010999999999996e+01 7.991227648478400170e+00
1.336390040625701693e-08 2.329032124193383790e+00 2.234212119038570090e+05 9.622893907072772312e-10 -3.307851999999999748e+01 8.142393553901053238e+00
1.336390040625701693e-08 2.449990631512676043e+00 2.354820740190958313e+05 7.903501646596742348e-09 -3.102534999999999954e+01 8.736878192522908648e+00
1.336390040625701693e-08 2.449378874525622862e+00 2.354209511048079294e+05 2.166008608506527857e-07 -2.771433999999999997e+01 8.733863698285935229e+00
1.336390040625701693e-08 2.431096138489369451e+00 2.335948373185195378e+05 5.960914966336097849e-06 -2.439162999999999926e+01 8.643807213327258765e+00
1.336390040625701693e-08 2.407117965615223731e+00 2.312015613066842488e+05 9.064136115695810118e-04 -1.935706000000000060e+01 8.525798662497527047e+00
1.336390040625701693e-08 2.402286250824345437e+00 2.307195396880253393e+05 2.573426136090418925e+00 -1.140371999999999986e+01 8.502034040682682203e+00
1.336390040625701693e-08 2.393308994543494439e+00 2.298241596011217043e+05 1.749945560281181045e+01 -9.482900000000000773e+00 8.457893204876782534e+00
1.336390040625701693e-08 2.385702819965367372e+00 2.290657422520800901e+05 3.405934095121094884e+01 -8.813660000000000494e+00 8.420507904943365318e+00
1.336390040625701693e-08 2.394627248775972550e+00 2.299556235636252677e+05 6.882462677910284299e+01 -8.114079999999999515e+00 8.464373901617081586e+00
1.336390040625701693e-08 2.353360898735294970e+00 2.258430852351774520e+05 1.556011066691744418e+02 -7.280300000000000438e+00 8.261692505939006281e+00
1.336390040625701693e-08 2.351222103240405481e+00 2.256300929711812350e+05 3.177904427655048494e+02 -6.565260000000000318e+00 8.251198739472023647e+00
1.336390040625701693e-08 2.324659999470843452e+00 2.229861888117312337e+05 4.468867089470721794e+02 -6.212559999999999860e+00 8.120970362134286802e+00
1.336390040625701693e-08 2.287557206492112361e+00 2.192970871474804590e+05 5.323933798045270578e+02 -6.020800000000000374e+00 7.939375285742866772e+00
1.336390040625701693e-08 2.220645661615188615e+00 2.126558764396043553e+05 5.151460922083584819e+02 -6.022979999999999556e+00 7.612898603280094711e+00
1.336390040625701693e-08 2.188826540784142516e+00 2.095030190657332714e+05 3.996357187557965744e+02 -6.261940000000000062e+00 7.458149436055061088e+00
1.336390040625701693e-08 2.135104020579135842e+00 2.041875793361005781e+05 2.393374203459471516e+02 -6.748920000000000030e+00 7.197691016835249478e+00
1.336390040625701693e-08 2.091174513652573452e+00 1.998483220578417822e+05 1.412207075151338529e+02 -7.254990000000000272e+00 6.985538568217517508e+00
1.336390040625701693e-08 2.061329952002032506e+00 1.969040557057820843e+05 8.248957009105372151e+01 -7.777800000000000047e+00 6.841866934234153597e+00
1.336390040625701693e-08 2.057077510004660326e+00 1.964847823143506539e+05 2.689472749786406425e+01 -8.896409999999999485e+00 6.821427370991195005e+00
1.336390040625701693e-08 2.069340566085025479e+00 1.976940349878341367e+05 1.466708727459628825e-01 -1.411403999999999925e+01 6.880392069786337217e+00
1.336390040625701693e-08 2.030742349890373166e+00 1.938895998053378717e+05 1.522333268419153507e+00 -1.175479999999999947e+01 6.695028535575824336e+00
1.336390040625701693e-08 1.994918762248044874e+00 1.903631335922089347e+05 1.435170508641810905e+01 -9.492820000000000036e+00 6.523612680654807150e+00
1.336390040625701693e-08 1.954098351897820107e+00 1.863500409209518984e+05 3.271429454715586616e+01 -8.647569999999999979e+00 6.329067273103837543e+00
1.336390040625701693e-08 1.933769663345001000e+00 1.843535958290583221e+05 5.124053453283207915e+01 -8.188079999999999359e+00 6.232510129783380926e+00
1.336390040625701693e-08 1.939752549023528339e+00 1.849410206019896723e+05 7.260343579229612487e+01 -7.842780000000000307e+00 6.260904354901535740e+00
1.336390040625701693e-08 1.922201258364111043e+00 1.832181018879726180e+05 1.120956512427509466e+02 -7.399079999999999657e+00 6.177663539209152788e+00
1.336390040625701693e-08 1.874696570997093747e+00 1.785599923877730616e+05 1.422306329194674390e+02 -7.135229999999999961e+00 5.953241946710526200e+00
1.336390040625701693e-08 1.864086760433745660e+00 1.775206708254740224e+05 1.447144277193903292e+02 -7.112079999999999735e+00 5.903301737379892167e+00
1.336390040625701693e-08 1.891379348149797801e+00 1.801949743873848056e+05 6.277360827117926334e+01 -7.962259999999999671e+00 6.031904558758196089e+00
1.336390040625701693e-08 1.922959921740563294e+00 1.832925545548486698e+05 8.853729778172022336e+00 -9.938000000000000611e+00 6.181258131461711436e+00
1.336390040625701693e-08 1.973003436616121764e+00 1.882079214235380641e+05 2.244488574303837303e-01 -1.363940999999999981e+01 6.419060069688233838e+00
1.336390040625701693e-08 2.082712221620130144e+00 1.990131835568133683e+05 1.689937641145290367e-03 -1.858418999999999954e+01 6.944762181887035091e+00
1.336390040625701693e-08 2.094147318783682099e+00 2.001417637084316229e+05 3.552891471380260177e-06 -2.475452999999999903e+01 6.999870494806393673e+00
1.336390040625701693e-08 2.172067930609988373e+00 2.078438350230131182e+05 1.194351102561204351e-08 -3.048761999999999972e+01 7.376786602282616734e+00
1.336390040625701693e-08 2.254212209246969412e+00 2.159855866330217104e+05 8.647133561306744815e-10 -3.315158999999999878e+01 7.776506052849122774e+00
1.336390040625701693e-08 2.309082067612595601e+00 2.214367210965284030e+05 4.502838524152941492e-09 -3.152645000000000053e+01 8.044680349858529311e+00
1.336390040625701693e-08 2.364950698312635158e+00 2.269975256773942674e+05 6.781173931824125152e-09 -3.114180999999999955e+01 8.318575930374484173e+00
1.336390040625701693e-08 2.394635262494364980e+00 2.299564227560610452e+05 6.881700916523067033e-08 -2.883746000000000009e+01 8.464413299199366136e+00
1.336390040625701693e-08 2.420823429477452660e+00 2.325692745540823671e+05 1.881452638729423246e-08 -3.014557999999999893e+01 8.593235503726281976e+00
1.336390040625701693e-08 2.446079745638536362e+00 2.350913446240087214e+05 5.141528187748739382e-10 -3.375623000000000218e+01 8.717608143445490398e+00
1.336390040625701693e-08 2.470666533652801089e+00 2.375486220243096177e+05 1.176670141933165174e-10 -3.524128999999999934e+01 8.838801966138742472e+00
1.336390040625701693e-08 2.493636416066895123e+00 2.398461415197811730e+05 9.518659553388115529e-12 -3.776552000000000220e+01 8.952124029607372080e+00
